date,datatype,station,attributes,value
2003-07-20T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2003-07-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2003-07-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",189
2003-07-21T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2003-07-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",439
2003-07-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",200
2003-07-22T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2003-07-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",79
2003-07-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",206
2003-07-23T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-07-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",43
2003-07-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",206
2003-07-24T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2003-07-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",279
2003-07-24T00:00:00,TAVG,GHCND:USW00054771,",,W,",206
2003-07-25T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2003-07-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-07-25T00:00:00,TAVG,GHCND:USW00054771,",,W,",206
2003-07-26T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2003-07-26T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-07-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",200
2003-07-27T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2003-07-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",56
2003-07-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",211
2003-07-28T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2003-07-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-07-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",167
2003-07-29T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-07-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",41
2003-07-29T00:00:00,TAVG,GHCND:USW00054771,",,W,",178
2003-07-30T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2003-07-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-07-30T00:00:00,TAVG,GHCND:USW00054771,",,W,",206
2003-07-31T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-07-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-07-31T00:00:00,TAVG,GHCND:USW00054771,",,W,",206
2003-08-01T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2003-08-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",48
2003-08-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",167
2003-08-02T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-08-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2003-08-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",200
2003-08-03T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2003-08-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",38
2003-08-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",233
2003-08-04T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2003-08-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
2003-08-04T00:00:00,TAVG,GHCND:USW00054771,",,W,",239
2003-08-05T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2003-08-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",43
2003-08-05T00:00:00,TAVG,GHCND:USW00054771,",,W,",244
2003-08-06T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2003-08-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",86
2003-08-06T00:00:00,TAVG,GHCND:USW00054771,",,W,",222
2003-08-07T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2003-08-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-08-07T00:00:00,TAVG,GHCND:USW00054771,",,W,",222
2003-08-08T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-08-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-08-08T00:00:00,TAVG,GHCND:USW00054771,",,W,",233
2003-08-09T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2003-08-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",41
2003-08-09T00:00:00,TAVG,GHCND:USW00054771,",,W,",233
2003-08-10T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2003-08-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",295
2003-08-10T00:00:00,TAVG,GHCND:USW00054771,",,W,",244
2003-08-11T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-08-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",51
2003-08-11T00:00:00,TAVG,GHCND:USW00054771,",,W,",228
2003-08-12T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2003-08-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",112
2003-08-12T00:00:00,TAVG,GHCND:USW00054771,",,W,",233
2003-08-13T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2003-08-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-08-13T00:00:00,TAVG,GHCND:USW00054771,",,W,",228
2003-08-14T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2003-08-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-08-14T00:00:00,TAVG,GHCND:USW00054771,",,W,",217
2003-08-15T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2003-08-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-08-15T00:00:00,TAVG,GHCND:USW00054771,",,W,",233
2003-08-16T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2003-08-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2003-08-16T00:00:00,TAVG,GHCND:USW00054771,",,W,",217
2003-08-17T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2003-08-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-08-17T00:00:00,TAVG,GHCND:USW00054771,",,W,",194
2003-08-18T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2003-08-18T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-08-18T00:00:00,TAVG,GHCND:USW00054771,",,W,",194
2003-08-19T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2003-08-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-08-19T00:00:00,TAVG,GHCND:USW00054771,",,W,",200
2003-08-20T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2003-08-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-08-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",222
2003-08-21T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2003-08-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-08-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",228
2003-08-22T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2003-08-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-08-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",211
2003-08-23T00:00:00,AWND,GHCND:USW00054771,",,W,",32
2003-08-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-08-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",150
2003-08-24T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2003-08-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-08-24T00:00:00,TAVG,GHCND:USW00054771,",,W,",133
2003-08-25T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2003-08-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2003-08-25T00:00:00,TAVG,GHCND:USW00054771,",,W,",139
2003-08-26T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2003-08-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-08-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",189
2003-08-27T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2003-08-27T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-08-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",194
2003-08-28T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2003-08-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-08-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",128
2003-08-29T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2003-08-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",112
2003-08-29T00:00:00,TAVG,GHCND:USW00054771,",,W,",156
2003-08-30T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2003-08-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-08-30T00:00:00,TAVG,GHCND:USW00054771,",,W,",144
2003-08-31T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2003-08-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-08-31T00:00:00,TAVG,GHCND:USW00054771,",,W,",128
2003-09-01T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2003-09-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-09-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",156
2003-09-02T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2003-09-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-09-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",172
2003-09-03T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2003-09-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2003-09-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",172
2003-09-04T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2003-09-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2003-09-04T00:00:00,TAVG,GHCND:USW00054771,",,W,",178
2003-09-05T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2003-09-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-09-05T00:00:00,TAVG,GHCND:USW00054771,",,W,",156
2003-09-06T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-09-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-06T00:00:00,TAVG,GHCND:USW00054771,",,W,",150
2003-09-07T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2003-09-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-09-07T00:00:00,TAVG,GHCND:USW00054771,",,W,",139
2003-09-08T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2003-09-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-08T00:00:00,TAVG,GHCND:USW00054771,",,W,",133
2003-09-09T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2003-09-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-09T00:00:00,TAVG,GHCND:USW00054771,",,W,",117
2003-09-10T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2003-09-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-10T00:00:00,TAVG,GHCND:USW00054771,",,W,",133
2003-09-11T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2003-09-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-09-11T00:00:00,TAVG,GHCND:USW00054771,",,W,",183
2003-09-12T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2003-09-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-12T00:00:00,TAVG,GHCND:USW00054771,",,W,",189
2003-09-13T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2003-09-13T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-09-13T00:00:00,TAVG,GHCND:USW00054771,",,W,",156
2003-09-14T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2003-09-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-14T00:00:00,TAVG,GHCND:USW00054771,",,W,",222
2003-09-15T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2003-09-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-09-15T00:00:00,TAVG,GHCND:USW00054771,",,W,",217
2003-09-16T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2003-09-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
2003-09-16T00:00:00,TAVG,GHCND:USW00054771,",,W,",156
2003-09-17T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2003-09-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-17T00:00:00,TAVG,GHCND:USW00054771,",,W,",150
2003-09-18T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2003-09-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-18T00:00:00,TAVG,GHCND:USW00054771,",,W,",150
2003-09-19T00:00:00,AWND,GHCND:USW00054771,",,W,",40
2003-09-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",33
2003-09-19T00:00:00,TAVG,GHCND:USW00054771,",,W,",172
2003-09-20T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2003-09-20T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-09-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",161
2003-09-21T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2003-09-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-09-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",133
2003-09-22T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2003-09-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",144
2003-09-23T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2003-09-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",241
2003-09-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",133
2003-09-24T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2003-09-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-24T00:00:00,TAVG,GHCND:USW00054771,",,W,",128
2003-09-25T00:00:00,AWND,GHCND:USW00054771,",,B,",17
2003-09-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",25
2003-09-25T00:00:00,TAVG,GHCND:USW00054771,",,W,",144
2003-09-26T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2003-09-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-09-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",122
2003-09-27T00:00:00,AWND,GHCND:USW00054771,",,W,",35
2003-09-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-09-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",172
2003-09-28T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2003-09-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",114
2003-09-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",150
2003-09-29T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2003-09-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",71
2003-09-29T00:00:00,TAVG,GHCND:USW00054771,",,W,",122
2003-09-30T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2003-09-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",30
2003-09-30T00:00:00,TAVG,GHCND:USW00054771,",,W,",89
2003-10-01T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2003-10-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2003-10-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",83
2003-10-02T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2003-10-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2003-10-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",72
2003-10-03T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2003-10-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2003-10-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
2003-10-04T00:00:00,AWND,GHCND:USW00054771,",,W,",32
2003-10-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2003-10-04T00:00:00,TAVG,GHCND:USW00054771,",,W,",67
2003-10-05T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2003-10-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2003-10-05T00:00:00,TAVG,GHCND:USW00054771,",,W,",67
2003-10-06T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2003-10-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-10-06T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
2003-10-07T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2003-10-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-10-07T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
2003-10-08T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2003-10-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-10-08T00:00:00,TAVG,GHCND:USW00054771,",,W,",111
2003-10-09T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2003-10-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-10-09T00:00:00,TAVG,GHCND:USW00054771,",,W,",133
2003-10-10T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2003-10-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-10-10T00:00:00,TAVG,GHCND:USW00054771,",,W,",161
2003-10-11T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2003-10-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-10-11T00:00:00,TAVG,GHCND:USW00054771,",,W,",161
2003-10-12T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2003-10-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-10-12T00:00:00,TAVG,GHCND:USW00054771,",,W,",150
2003-10-13T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2003-10-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-10-13T00:00:00,TAVG,GHCND:USW00054771,",,W,",100
2003-10-14T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2003-10-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-10-14T00:00:00,TAVG,GHCND:USW00054771,",,W,",100
2003-10-15T00:00:00,AWND,GHCND:USW00054771,",,W,",51
2003-10-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",99
2003-10-15T00:00:00,TAVG,GHCND:USW00054771,",,W,",100
2003-10-16T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2003-10-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",33
2003-10-16T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
2003-10-17T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2003-10-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2003-10-17T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
2003-10-18T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-10-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-10-18T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
2003-10-19T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2003-10-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-10-19T00:00:00,TAVG,GHCND:USW00054771,",,W,",22
2003-10-20T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2003-10-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2003-10-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",22
2003-10-21T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2003-10-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2003-10-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
2003-10-22T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2003-10-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-10-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",28
2003-10-23T00:00:00,AWND,GHCND:USW00054771,",,W,",36
2003-10-23T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-10-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",11
2003-10-24T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2003-10-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2003-10-24T00:00:00,TAVG,GHCND:USW00054771,",,W,",6
2003-10-25T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2003-10-25T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-10-25T00:00:00,TAVG,GHCND:USW00054771,",,W,",17
2003-10-26T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2003-10-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",142
2003-10-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",111
2003-10-27T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2003-10-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",348
2003-10-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",83
2003-10-28T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2003-10-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-10-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
2003-10-29T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-10-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",251
2003-10-29T00:00:00,TAVG,GHCND:USW00054771,",,W,",50
2003-10-30T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2003-10-30T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-10-30T00:00:00,TAVG,GHCND:USW00054771,",,W,",56
2003-10-31T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2003-10-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-10-31T00:00:00,TAVG,GHCND:USW00054771,",,W,",94
2003-11-01T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2003-11-01T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-11-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",133
2003-11-02T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2003-11-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2003-11-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
2003-11-03T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2003-11-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2003-11-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",72
2003-11-04T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2003-11-04T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-11-04T00:00:00,TAVG,GHCND:USW00054771,",,W,",33
2003-11-05T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2003-11-05T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-11-05T00:00:00,TAVG,GHCND:USW00054771,",,W,",67
2003-11-06T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2003-11-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-11-06T00:00:00,TAVG,GHCND:USW00054771,",,W,",67
2003-11-07T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2003-11-07T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-11-07T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
2003-11-08T00:00:00,AWND,GHCND:USW00054771,",,W,",36
2003-11-08T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-11-08T00:00:00,TAVG,GHCND:USW00054771,",,W,",-50
2003-11-09T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2003-11-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-11-09T00:00:00,TAVG,GHCND:USW00054771,",,W,",-50
2003-11-10T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-11-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-11-10T00:00:00,TAVG,GHCND:USW00054771,",,W,",0
2003-11-11T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2003-11-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2003-11-11T00:00:00,TAVG,GHCND:USW00054771,",,W,",-6
2003-11-12T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2003-11-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-11-12T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
2003-11-13T00:00:00,AWND,GHCND:USW00054771,",,W,",49
2003-11-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",170
2003-11-13T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
2003-11-14T00:00:00,AWND,GHCND:USW00054771,",,W,",51
2003-11-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2003-11-14T00:00:00,TAVG,GHCND:USW00054771,",,W,",-44
2003-11-15T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2003-11-15T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2003-11-15T00:00:00,TAVG,GHCND:USW00054771,",,W,",-44
2003-11-16T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2003-11-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-11-16T00:00:00,TAVG,GHCND:USW00054771,",,W,",-56
2003-11-17T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-11-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-11-17T00:00:00,TAVG,GHCND:USW00054771,",,W,",-6
2003-11-18T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2003-11-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-11-18T00:00:00,TAVG,GHCND:USW00054771,",,W,",17
2003-11-19T00:00:00,AWND,GHCND:USW00054771,",,W,",64
2003-11-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",117
2003-11-19T00:00:00,TAVG,GHCND:USW00054771,",,W,",111
2003-11-20T00:00:00,AWND,GHCND:USW00054771,",,W,",37
2003-11-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",150
2003-11-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",56
2003-11-21T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2003-11-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-11-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",50
2003-11-22T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2003-11-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-11-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",39
2003-11-23T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2003-11-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2003-11-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",33
2003-11-24T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2003-11-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
