date,datatype,station,attributes,value
2015-08-30T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-08-30T00:00:00,TAVG,GHCND:CA007022579,",,C,",204
2015-08-31T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-08-31T00:00:00,TAVG,GHCND:CA007022579,",,C,",199
2015-09-01T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-01T00:00:00,TAVG,GHCND:CA007022579,",,C,",198
2015-09-02T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-02T00:00:00,TAVG,GHCND:CA007022579,",,C,",214
2015-09-03T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-03T00:00:00,TAVG,GHCND:CA007022579,",,C,",199
2015-09-04T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-04T00:00:00,TAVG,GHCND:CA007022579,",,C,",182
2015-09-05T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-05T00:00:00,TAVG,GHCND:CA007022579,",,C,",210
2015-09-06T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-06T00:00:00,TAVG,GHCND:CA007022579,",,C,",231
2015-09-07T00:00:00,PRCP,GHCND:CA007022579,",,C,",141
2015-09-07T00:00:00,TAVG,GHCND:CA007022579,",,C,",252
2015-09-08T00:00:00,PRCP,GHCND:CA007022579,",,C,",16
2015-09-08T00:00:00,TAVG,GHCND:CA007022579,",,C,",236
2015-09-09T00:00:00,PRCP,GHCND:CA007022579,",,C,",200
2015-09-09T00:00:00,TAVG,GHCND:CA007022579,",,C,",230
2015-09-10T00:00:00,PRCP,GHCND:CA007022579,",,C,",3
2015-09-10T00:00:00,TAVG,GHCND:CA007022579,",,C,",188
2015-09-11T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-11T00:00:00,TAVG,GHCND:CA007022579,",,C,",186
2015-09-12T00:00:00,PRCP,GHCND:CA007022579,",,C,",10
2015-09-12T00:00:00,TAVG,GHCND:CA007022579,",,C,",165
2015-09-13T00:00:00,PRCP,GHCND:CA007022579,",,C,",100
2015-09-13T00:00:00,TAVG,GHCND:CA007022579,",,C,",173
2015-09-14T00:00:00,PRCP,GHCND:CA007022579,",,C,",177
2015-09-14T00:00:00,TAVG,GHCND:CA007022579,",,C,",147
2015-09-15T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-15T00:00:00,TAVG,GHCND:CA007022579,",,C,",186
2015-09-16T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-16T00:00:00,TAVG,GHCND:CA007022579,",,C,",203
2015-09-17T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-17T00:00:00,TAVG,GHCND:CA007022579,",,C,",210
2015-09-18T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-18T00:00:00,TAVG,GHCND:CA007022579,",,C,",212
2015-09-19T00:00:00,TAVG,GHCND:CA007022579,",,C,",202
2015-09-20T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-20T00:00:00,TAVG,GHCND:CA007022579,",,C,",119
2015-09-21T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-21T00:00:00,TAVG,GHCND:CA007022579,",,C,",132
2015-09-22T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-22T00:00:00,TAVG,GHCND:CA007022579,",,C,",155
2015-09-23T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-23T00:00:00,TAVG,GHCND:CA007022579,",,C,",161
2015-09-24T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-24T00:00:00,TAVG,GHCND:CA007022579,",,C,",135
2015-09-25T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-25T00:00:00,TAVG,GHCND:CA007022579,",,C,",100
2015-09-26T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-26T00:00:00,TAVG,GHCND:CA007022579,",,C,",109
2015-09-27T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-09-27T00:00:00,TAVG,GHCND:CA007022579,",,C,",148
2015-09-28T00:00:00,PRCP,GHCND:CA007022579,",,C,",64
2015-09-28T00:00:00,TAVG,GHCND:CA007022579,",,C,",171
2015-09-29T00:00:00,PRCP,GHCND:CA007022579,",,C,",213
2015-09-29T00:00:00,TAVG,GHCND:CA007022579,",,C,",159
2015-09-30T00:00:00,PRCP,GHCND:CA007022579,",,C,",273
2015-09-30T00:00:00,TAVG,GHCND:CA007022579,",,C,",92
2015-10-01T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-01T00:00:00,TAVG,GHCND:CA007022579,",,C,",70
2015-10-02T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-02T00:00:00,TAVG,GHCND:CA007022579,",,C,",59
2015-10-03T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-03T00:00:00,TAVG,GHCND:CA007022579,",,C,",68
2015-10-04T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-04T00:00:00,TAVG,GHCND:CA007022579,",,C,",84
2015-10-05T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-05T00:00:00,TAVG,GHCND:CA007022579,",,C,",97
2015-10-06T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-06T00:00:00,TAVG,GHCND:CA007022579,",,C,",108
2015-10-07T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-07T00:00:00,TAVG,GHCND:CA007022579,",,C,",108
2015-10-08T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-08T00:00:00,TAVG,GHCND:CA007022579,",,C,",69
2015-10-09T00:00:00,PRCP,GHCND:CA007022579,",,C,",121
2015-10-09T00:00:00,TAVG,GHCND:CA007022579,",,C,",87
2015-10-10T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-10T00:00:00,TAVG,GHCND:CA007022579,",,C,",49
2015-10-11T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-11T00:00:00,TAVG,GHCND:CA007022579,",,C,",111
2015-10-12T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-12T00:00:00,TAVG,GHCND:CA007022579,",,C,",171
2015-10-13T00:00:00,PRCP,GHCND:CA007022579,",,C,",22
2015-10-13T00:00:00,TAVG,GHCND:CA007022579,",,C,",152
2015-10-14T00:00:00,PRCP,GHCND:CA007022579,",,C,",34
2015-10-14T00:00:00,TAVG,GHCND:CA007022579,",,C,",72
2015-10-15T00:00:00,PRCP,GHCND:CA007022579,",,C,",59
2015-10-15T00:00:00,TAVG,GHCND:CA007022579,",,C,",73
2015-10-16T00:00:00,PRCP,GHCND:CA007022579,",,C,",16
2015-10-16T00:00:00,TAVG,GHCND:CA007022579,",,C,",70
2015-10-17T00:00:00,PRCP,GHCND:CA007022579,",,C,",63
2015-10-17T00:00:00,TAVG,GHCND:CA007022579,",,C,",11
2015-10-18T00:00:00,PRCP,GHCND:CA007022579,",,C,",2
2015-10-18T00:00:00,TAVG,GHCND:CA007022579,",,C,",-12
2015-10-19T00:00:00,PRCP,GHCND:CA007022579,",,C,",3
2015-10-19T00:00:00,TAVG,GHCND:CA007022579,",,C,",2
2015-10-20T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-20T00:00:00,TAVG,GHCND:CA007022579,",,C,",106
2015-10-21T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-21T00:00:00,TAVG,GHCND:CA007022579,",,C,",65
2015-10-22T00:00:00,PRCP,GHCND:CA007022579,",,C,",20
2015-10-22T00:00:00,TAVG,GHCND:CA007022579,",,C,",102
2015-10-23T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-23T00:00:00,TAVG,GHCND:CA007022579,",,C,",13
2015-10-24T00:00:00,PRCP,GHCND:CA007022579,",,C,",3
2015-10-24T00:00:00,TAVG,GHCND:CA007022579,",,C,",47
2015-10-25T00:00:00,PRCP,GHCND:CA007022579,",,C,",88
2015-10-25T00:00:00,TAVG,GHCND:CA007022579,",,C,",70
2015-10-26T00:00:00,PRCP,GHCND:CA007022579,",,C,",3
2015-10-26T00:00:00,TAVG,GHCND:CA007022579,",,C,",22
2015-10-27T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-10-27T00:00:00,TAVG,GHCND:CA007022579,",,C,",41
2015-10-28T00:00:00,PRCP,GHCND:CA007022579,",,C,",187
2015-10-28T00:00:00,TAVG,GHCND:CA007022579,",,C,",77
2015-10-29T00:00:00,PRCP,GHCND:CA007022579,",,C,",113
2015-10-29T00:00:00,TAVG,GHCND:CA007022579,",,C,",108
2015-10-30T00:00:00,PRCP,GHCND:CA007022579,",,C,",13
2015-10-30T00:00:00,TAVG,GHCND:CA007022579,",,C,",30
2015-10-31T00:00:00,PRCP,GHCND:CA007022579,",,C,",2
2015-10-31T00:00:00,TAVG,GHCND:CA007022579,",,C,",27
2015-11-01T00:00:00,PRCP,GHCND:CA007022579,",,C,",89
2015-11-01T00:00:00,TAVG,GHCND:CA007022579,",,C,",68
2015-11-02T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-02T00:00:00,TAVG,GHCND:CA007022579,",,C,",75
2015-11-03T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-03T00:00:00,TAVG,GHCND:CA007022579,",,C,",102
2015-11-04T00:00:00,PRCP,GHCND:CA007022579,",,C,",2
2015-11-04T00:00:00,TAVG,GHCND:CA007022579,",,C,",99
2015-11-05T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-05T00:00:00,TAVG,GHCND:CA007022579,",,C,",167
2015-11-06T00:00:00,PRCP,GHCND:CA007022579,",,C,",13
2015-11-06T00:00:00,TAVG,GHCND:CA007022579,",,C,",144
2015-11-07T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-07T00:00:00,TAVG,GHCND:CA007022579,",,C,",63
2015-11-08T00:00:00,PRCP,GHCND:CA007022579,",,C,",2
2015-11-08T00:00:00,TAVG,GHCND:CA007022579,",,C,",24
2015-11-09T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-09T00:00:00,TAVG,GHCND:CA007022579,",,C,",61
2015-11-10T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-10T00:00:00,TAVG,GHCND:CA007022579,",,C,",93
2015-11-11T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-11T00:00:00,TAVG,GHCND:CA007022579,",,C,",94
2015-11-12T00:00:00,PRCP,GHCND:CA007022579,",,C,",58
2015-11-12T00:00:00,TAVG,GHCND:CA007022579,",,C,",85
2015-11-13T00:00:00,PRCP,GHCND:CA007022579,",,C,",230
2015-11-13T00:00:00,TAVG,GHCND:CA007022579,",,C,",46
2015-11-14T00:00:00,PRCP,GHCND:CA007022579,",,C,",15
2015-11-14T00:00:00,TAVG,GHCND:CA007022579,",,C,",-2
2015-11-15T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-15T00:00:00,TAVG,GHCND:CA007022579,",,C,",24
2015-11-16T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-16T00:00:00,TAVG,GHCND:CA007022579,",,C,",16
2015-11-17T00:00:00,PRCP,GHCND:CA007022579,",,C,",3
2015-11-17T00:00:00,TAVG,GHCND:CA007022579,",,C,",6
2015-11-18T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-18T00:00:00,TAVG,GHCND:CA007022579,",,C,",52
2015-11-19T00:00:00,PRCP,GHCND:CA007022579,",,C,",157
2015-11-19T00:00:00,TAVG,GHCND:CA007022579,",,C,",103
2015-11-20T00:00:00,PRCP,GHCND:CA007022579,",,C,",37
2015-11-20T00:00:00,TAVG,GHCND:CA007022579,",,C,",43
2015-11-21T00:00:00,PRCP,GHCND:CA007022579,",,C,",2
2015-11-21T00:00:00,TAVG,GHCND:CA007022579,",,C,",12
2015-11-22T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-22T00:00:00,TAVG,GHCND:CA007022579,",,C,",26
2015-11-23T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-23T00:00:00,TAVG,GHCND:CA007022579,",,C,",-45
2015-11-24T00:00:00,PRCP,GHCND:CA007022579,",,C,",9
2015-11-24T00:00:00,TAVG,GHCND:CA007022579,",,C,",-54
2015-11-25T00:00:00,PRCP,GHCND:CA007022579,",,C,",5
2015-11-25T00:00:00,TAVG,GHCND:CA007022579,",,C,",-18
2015-11-26T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-11-26T00:00:00,TAVG,GHCND:CA007022579,",,C,",66
2015-11-27T00:00:00,PRCP,GHCND:CA007022579,",,C,",104
2015-11-27T00:00:00,TAVG,GHCND:CA007022579,",,C,",67
2015-11-28T00:00:00,PRCP,GHCND:CA007022579,",,C,",2
2015-11-28T00:00:00,TAVG,GHCND:CA007022579,",,C,",-20
2015-11-29T00:00:00,PRCP,GHCND:CA007022579,",,C,",4
2015-11-29T00:00:00,TAVG,GHCND:CA007022579,",,C,",-50
2015-11-30T00:00:00,PRCP,GHCND:CA007022579,",,C,",2
2015-11-30T00:00:00,TAVG,GHCND:CA007022579,",,C,",-62
2015-12-01T00:00:00,PRCP,GHCND:CA007022579,",,C,",50
2015-12-01T00:00:00,TAVG,GHCND:CA007022579,",,C,",-15
2015-12-02T00:00:00,PRCP,GHCND:CA007022579,",,C,",201
2015-12-02T00:00:00,TAVG,GHCND:CA007022579,",,C,",49
2015-12-03T00:00:00,PRCP,GHCND:CA007022579,",,C,",91
2015-12-03T00:00:00,TAVG,GHCND:CA007022579,",,C,",12
2015-12-04T00:00:00,PRCP,GHCND:CA007022579,",,C,",2
2015-12-04T00:00:00,TAVG,GHCND:CA007022579,",,C,",18
2015-12-05T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-12-05T00:00:00,TAVG,GHCND:CA007022579,",,C,",33
2015-12-06T00:00:00,PRCP,GHCND:CA007022579,",,C,",3
2015-12-06T00:00:00,TAVG,GHCND:CA007022579,",,C,",8
2015-12-07T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-12-07T00:00:00,TAVG,GHCND:CA007022579,",,C,",9
2015-12-08T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-12-08T00:00:00,TAVG,GHCND:CA007022579,",,C,",16
2015-12-09T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-12-09T00:00:00,TAVG,GHCND:CA007022579,",,C,",29
2015-12-10T00:00:00,PRCP,GHCND:CA007022579,",,C,",33
2015-12-10T00:00:00,TAVG,GHCND:CA007022579,",,C,",75
2015-12-11T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-12-11T00:00:00,TAVG,GHCND:CA007022579,",,C,",91
2015-12-12T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-12-12T00:00:00,TAVG,GHCND:CA007022579,",,C,",53
2015-12-13T00:00:00,PRCP,GHCND:CA007022579,",,C,",21
2015-12-13T00:00:00,TAVG,GHCND:CA007022579,",,C,",16
2015-12-14T00:00:00,PRCP,GHCND:CA007022579,",,C,",50
2015-12-14T00:00:00,TAVG,GHCND:CA007022579,",,C,",76
2015-12-15T00:00:00,PRCP,GHCND:CA007022579,",,C,",103
2015-12-15T00:00:00,TAVG,GHCND:CA007022579,",,C,",50
2015-12-16T00:00:00,PRCP,GHCND:CA007022579,",,C,",2
2015-12-16T00:00:00,TAVG,GHCND:CA007022579,",,C,",9
2015-12-17T00:00:00,PRCP,GHCND:CA007022579,",,C,",187
2015-12-17T00:00:00,TAVG,GHCND:CA007022579,",,C,",53
2015-12-18T00:00:00,PRCP,GHCND:CA007022579,",,C,",5
2015-12-18T00:00:00,TAVG,GHCND:CA007022579,",,C,",36
2015-12-19T00:00:00,PRCP,GHCND:CA007022579,",,C,",70
2015-12-19T00:00:00,TAVG,GHCND:CA007022579,",,C,",-30
2015-12-20T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-12-20T00:00:00,TAVG,GHCND:CA007022579,",,C,",-48
2015-12-21T00:00:00,PRCP,GHCND:CA007022579,",,C,",55
2015-12-21T00:00:00,TAVG,GHCND:CA007022579,",,C,",12
2015-12-22T00:00:00,PRCP,GHCND:CA007022579,",,C,",87
2015-12-22T00:00:00,TAVG,GHCND:CA007022579,",,C,",56
2015-12-23T00:00:00,PRCP,GHCND:CA007022579,",,C,",61
2015-12-23T00:00:00,TAVG,GHCND:CA007022579,",,C,",92
2015-12-24T00:00:00,PRCP,GHCND:CA007022579,",,C,",0
2015-12-24T00:00:00,TAVG,GHCND:CA007022579,",,C,",121
2015-12-25T00:00:00,PRCP,GHCND:CA007022579,",,C,",3
2015-12-25T00:00:00,TAVG,GHCND:CA007022579,",,C,",52
2015-12-26T00:00:00,PRCP,GHCND:CA007022579,",,C,",2
2015-12-26T00:00:00,TAVG,GHCND:CA007022579,",,C,",3
2015-12-27T00:00:00,PRCP,GHCND:CA007022579,",,C,",196
2015-12-27T00:00:00,TAVG,GHCND:CA007022579,",,C,",-16
2015-12-28T00:00:00,PRCP,GHCND:CA007022579,",,C,",13
2015-12-28T00:00:00,TAVG,GHCND:CA007022579,",,C,",-95
2015-12-29T00:00:00,PRCP,GHCND:CA007022579,",,C,",181
2015-12-29T00:00:00,TAVG,GHCND:CA007022579,",,C,",-65
2015-12-30T00:00:00,PRCP,GHCND:CA007022579,",,C,",33
2015-12-30T00:00:00,TAVG,GHCND:CA007022579,",,C,",-35
2015-12-31T00:00:00,PRCP,GHCND:CA007022579,",,C,",28
2015-12-31T00:00:00,TAVG,GHCND:CA007022579,",,C,",-11
2015-01-01T00:00:00,PRCP,GHCND:CA007023075,"T,,C,",0
2015-01-02T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-05T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-06T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-08T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-09T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-10T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-11T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-12T00:00:00,PRCP,GHCND:CA007023075,",,C,",50
2015-01-13T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-14T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-15T00:00:00,PRCP,GHCND:CA007023075,"T,,C,",0
2015-01-16T00:00:00,PRCP,GHCND:CA007023075,"T,,C,",0
2015-01-17T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-19T00:00:00,PRCP,GHCND:CA007023075,"T,,C,",0
2015-01-20T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-21T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-22T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-23T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-24T00:00:00,PRCP,GHCND:CA007023075,",,C,",10
2015-01-25T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-26T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-27T00:00:00,PRCP,GHCND:CA007023075,",,C,",20
2015-01-28T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-01-29T00:00:00,PRCP,GHCND:CA007023075,",,C,",20
2015-01-30T00:00:00,PRCP,GHCND:CA007023075,",,C,",20
2015-01-31T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-02T00:00:00,PRCP,GHCND:CA007023075,",,C,",120
2015-02-03T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-04T00:00:00,PRCP,GHCND:CA007023075,",,C,",20
2015-02-05T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-06T00:00:00,PRCP,GHCND:CA007023075,",,C,",20
2015-02-07T00:00:00,PRCP,GHCND:CA007023075,",,C,",10
2015-02-08T00:00:00,PRCP,GHCND:CA007023075,",,C,",80
2015-02-09T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-10T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-11T00:00:00,PRCP,GHCND:CA007023075,",,C,",30
2015-02-12T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-13T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-17T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-18T00:00:00,PRCP,GHCND:CA007023075,",,C,",20
2015-02-19T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-20T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-21T00:00:00,PRCP,GHCND:CA007023075,",,C,",20
2015-02-22T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-23T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-24T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-25T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-26T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-27T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-02-28T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-01T00:00:00,PRCP,GHCND:CA007023075,",,C,",20
2015-03-02T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-03T00:00:00,PRCP,GHCND:CA007023075,",,C,",10
2015-03-04T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-05T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-06T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-07T00:00:00,PRCP,GHCND:CA007023075,"T,,C,",0
2015-03-08T00:00:00,PRCP,GHCND:CA007023075,",,C,",5
2015-03-09T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-10T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-11T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-12T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-13T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-15T00:00:00,PRCP,GHCND:CA007023075,"T,,C,",0
2015-03-18T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-19T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-20T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-22T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-23T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-24T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-25T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-28T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-29T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-30T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-03-31T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-01T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-01T00:00:00,TAVG,GHCND:CA007023075,",,C,",-33
2015-04-02T00:00:00,PRCP,GHCND:CA007023075,",,C,",4
2015-04-03T00:00:00,PRCP,GHCND:CA007023075,",,C,",102
2015-04-04T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-04T00:00:00,TAVG,GHCND:CA007023075,",,C,",-15
2015-04-05T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-05T00:00:00,TAVG,GHCND:CA007023075,",,C,",-20
2015-04-06T00:00:00,PRCP,GHCND:CA007023075,",,C,",44
2015-04-06T00:00:00,TAVG,GHCND:CA007023075,",,C,",-5
2015-04-07T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-08T00:00:00,PRCP,GHCND:CA007023075,",,C,",48
2015-04-08T00:00:00,TAVG,GHCND:CA007023075,",,C,",-5
2015-04-09T00:00:00,PRCP,GHCND:CA007023075,",,C,",44
2015-04-09T00:00:00,TAVG,GHCND:CA007023075,",,C,",28
2015-04-10T00:00:00,PRCP,GHCND:CA007023075,",,C,",34
2015-04-11T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-11T00:00:00,TAVG,GHCND:CA007023075,",,C,",50
2015-04-12T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-12T00:00:00,TAVG,GHCND:CA007023075,",,C,",103
2015-04-13T00:00:00,PRCP,GHCND:CA007023075,",,C,",69
2015-04-13T00:00:00,TAVG,GHCND:CA007023075,",,C,",113
2015-04-14T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-15T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-16T00:00:00,PRCP,GHCND:CA007023075,",,C,",3
2015-04-16T00:00:00,TAVG,GHCND:CA007023075,",,C,",78
2015-04-17T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-17T00:00:00,TAVG,GHCND:CA007023075,",,C,",138
2015-04-18T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-19T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-19T00:00:00,TAVG,GHCND:CA007023075,",,C,",53
2015-04-20T00:00:00,TAVG,GHCND:CA007023075,",,C,",58
2015-04-21T00:00:00,TAVG,GHCND:CA007023075,",,C,",103
2015-04-22T00:00:00,PRCP,GHCND:CA007023075,",,C,",31
2015-04-22T00:00:00,TAVG,GHCND:CA007023075,",,C,",73
2015-04-23T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-23T00:00:00,TAVG,GHCND:CA007023075,",,C,",38
2015-04-24T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-24T00:00:00,TAVG,GHCND:CA007023075,",,C,",28
2015-04-25T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-25T00:00:00,TAVG,GHCND:CA007023075,",,C,",53
2015-04-26T00:00:00,TAVG,GHCND:CA007023075,",,C,",80
2015-04-27T00:00:00,PRCP,GHCND:CA007023075,",,C,",14
2015-04-27T00:00:00,TAVG,GHCND:CA007023075,",,C,",83
2015-04-28T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-28T00:00:00,TAVG,GHCND:CA007023075,",,C,",100
2015-04-29T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-04-29T00:00:00,TAVG,GHCND:CA007023075,",,C,",100
2015-04-30T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-05-01T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-05-02T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-05-03T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-05-03T00:00:00,TAVG,GHCND:CA007023075,",,C,",150
2015-05-04T00:00:00,PRCP,GHCND:CA007023075,",,C,",13
2015-05-04T00:00:00,TAVG,GHCND:CA007023075,",,C,",185
2015-05-05T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-05-05T00:00:00,TAVG,GHCND:CA007023075,",,C,",150
2015-05-06T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-05-06T00:00:00,TAVG,GHCND:CA007023075,",,C,",135
2015-05-07T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-05-07T00:00:00,TAVG,GHCND:CA007023075,",,C,",173
2015-05-08T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
2015-05-08T00:00:00,TAVG,GHCND:CA007023075,",,C,",185
2015-05-09T00:00:00,PRCP,GHCND:CA007023075,",,C,",0
